Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
234090,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,49,20684
234091,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,49,20684
234092,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,49,20684
234093,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,49,20684
234094,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,49,20684
234095,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,49,20684
234096,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Bangalore,Business,4.67,49,29094
234097,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,49,35510
234098,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Business,25.67,49,42546
234099,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.83,49,44787
234100,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,49,48213
234101,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,49,48213
234102,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,49,54608
234103,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,49,54608
234104,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,49,54608
234105,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,49,54608
234106,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,49,54608
234107,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.08,49,54608
234108,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,49,54608
234109,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,49,54608
234110,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,49,54608
234111,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,49,54608
234112,Air_India,AI-687,Mumbai,Afternoon,one,Night,Bangalore,Business,7.92,49,54608
234113,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,49,54608
234114,Air_India,AI-442,Mumbai,Afternoon,one,Night,Bangalore,Business,8.5,49,54608
234115,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,49,54608
234116,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,49,54608
234117,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,13.92,49,54608
234118,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,49,54608
234119,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,49,54608
