Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
29490,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,8,9170
29491,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,8,9578
29492,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,8,9840
29493,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,8,9840
29494,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,8,9840
29495,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,8,9840
29496,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,8,9840
29497,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,8,9840
29498,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,8,9840
29499,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,8,9840
29500,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,8,9840
29501,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,8,9840
29502,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,8,9840
29503,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,8,9840
29504,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,8,9840
29505,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,8,9840
29506,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,8,9840
29507,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,8,9840
29508,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,8,9840
29509,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,8,9840
29510,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,8,9840
29511,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,8,9840
29512,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,8,9840
29513,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,8,9840
29514,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,8,9840
29515,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,8,9840
29516,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,8,9735
29517,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,8,9840
29518,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,8,9840
29519,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,8,9840
