Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
2820,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,16,4793
2821,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,16,4867
2822,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,16,4867
2823,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,16,4867
2824,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,16,5227
2825,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,16,5227
2826,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,16,5227
2827,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,16,5227
2828,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Economy,26.42,16,5227
2829,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,16,4892
2830,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,16,4924
2831,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,16,4958
2832,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,16,4967
2833,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,16,4967
2834,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,16,5087
2835,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,16,5087
2836,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,16,5087
2837,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,16,5087
2838,Indigo,6E-282,Delhi,Morning,two_or_more,Evening,Mumbai,Economy,9.67,16,5093
2839,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,16,5115
2840,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,16,5542
2841,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,16,5230
2842,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,16,5230
2843,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,16,5231
2844,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.58,16,5231
2845,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,16,5584
2846,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,16,5584
2847,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,16,5600
2848,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,16,5600
2849,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,16,5616
