Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
149700,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,20,5179
149701,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,20,5179
149702,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,20,5235
149703,Indigo,6E-292,Kolkata,Evening,one,Night,Chennai,Economy,7.58,20,5280
149704,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,20,5280
149705,Indigo,6E-958,Kolkata,Afternoon,one,Night,Chennai,Economy,9.33,20,5280
149706,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,20,5280
149707,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,20,5284
149708,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Economy,29.5,20,5284
149709,Indigo,6E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,20,5465
149710,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,20,5465
149711,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,20,5498
149712,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,20,5543
149713,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,20,5910
149714,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,20,5910
149715,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,20,5910
149716,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,20,5975
149717,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,20,5975
149718,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,20,5975
149719,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,20,5975
149720,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,20,6009
149721,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,20,6009
149722,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,20,6009
149723,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,20,6009
149724,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,20,6009
149725,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,20,6009
149726,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,20,6009
149727,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,20,6009
149728,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,20,6009
149729,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,20,5915
