Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
225330,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,5,53276
225331,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Business,7.17,5,53152
225332,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,10.83,5,53152
225333,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,5,53152
225334,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.17,5,53152
225335,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,5,55404
225336,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,5,58864
225337,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,5,58864
225338,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,5,58864
225339,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,5,59021
225340,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,5,59021
225341,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,5,59021
225342,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,5,59021
225343,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Business,24.0,5,59021
225344,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,5,60589
225345,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,5,63053
225346,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,5,63053
225347,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,5,66301
225348,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,5,71044
225349,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Business,10.17,5,72058
225350,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,5,74029
225351,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,5,76756
225352,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,5,79803
225353,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,5,84669
225354,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,5,87917
225355,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,5,111437
225356,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,6,22140
225357,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,6,22140
225358,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,6,22140
225359,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,6,22140
