Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
147630,Indigo,6E-566,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,8.0,46,2436
147631,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,46,2603
147632,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.08,46,2603
147633,Indigo,6E-725,Kolkata,Night,zero,Night,Hyderabad,Economy,2.17,46,2603
147634,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.08,46,2750
147635,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,46,2821
147636,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.75,46,3401
147637,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,46,3401
147638,Indigo,6E-898,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,6.08,46,3401
147639,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,46,3401
147640,Indigo,6E-6444,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.67,46,3401
147641,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,46,3401
147642,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.08,46,3401
147643,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.33,46,3401
147644,Indigo,6E-2127,Kolkata,Late_Night,one,Morning,Hyderabad,Economy,7.75,46,3401
147645,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,46,3754
147646,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.5,46,3754
147647,Indigo,6E-6741,Kolkata,Night,one,Late_Night,Hyderabad,Economy,3.92,46,4367
147648,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.33,46,4367
147649,Indigo,6E-7561,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.75,46,4367
147650,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.75,46,4367
147651,Indigo,6E-7115,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,46,4367
147652,Indigo,6E-713,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.17,46,4367
147653,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,6.83,46,4367
147654,Indigo,6E-404,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,46,4367
147655,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.42,46,4367
147656,Indigo,6E-892,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.92,46,4367
147657,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,46,4489
147658,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,46,4589
147659,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,46,4589
