Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
193200,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,44,4637
193201,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,44,4637
193202,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,44,4637
193203,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,44,4637
193204,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,44,4637
193205,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,44,4637
193206,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,44,4637
193207,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.92,44,4637
193208,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,44,4357
193209,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,44,4357
193210,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,44,4357
193211,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,44,4357
193212,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,44,4357
193213,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,44,4357
193214,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,44,4357
193215,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,44,4357
193216,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,44,4357
193217,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,44,4357
193218,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,44,4357
193219,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.92,44,4357
193220,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,44,4357
193221,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,44,4357
193222,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,44,4357
193223,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,25.25,44,4357
193224,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,27.0,44,4357
193225,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,44,4554
193226,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,44,4672
193227,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,44,4672
193228,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,44,4672
193229,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,44,4672
