Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
121680,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,15,11860
121681,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,15,12145
121682,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,15,12564
121683,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.75,15,12222
121684,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,26.58,15,12222
121685,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,15,12456
121686,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,15,12879
121687,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Economy,26.33,15,12879
121688,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,15,12642
121689,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,15,13090
121690,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,15,13524
121691,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,15,13524
121692,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,15,13524
121693,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,15,13524
121694,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,15,13524
121695,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,15,13524
121696,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,15,13629
121697,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,15,13386
121698,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,15,13386
121699,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,15,13386
121700,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,15,13386
121701,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,15,13386
121702,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,15,13386
121703,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,15,13405
121704,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,15,13419
121705,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,15,13944
121706,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,15,13944
121707,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,15,13944
121708,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,15,14350
121709,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,15,14364
