Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
33210,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,35,3551
33211,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.83,35,3551
33212,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,35,3986
33213,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,35,3994
33214,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,35,4139
33215,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,35,4141
33216,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,35,4141
33217,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,35,4186
33218,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,35,4209
33219,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,35,4209
33220,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,35,4209
33221,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,35,4209
33222,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,35,4209
33223,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,35,4209
33224,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,35,4209
33225,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,35,4209
33226,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,35,4378
33227,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,35,4393
33228,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,35,4415
33229,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,35,4415
33230,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,35,4415
33231,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,35,4695
33232,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,35,5097
33233,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,35,4944
33234,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,35,5294
33235,Indigo,6E-2618,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,35,4949
33236,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,35,4988
33237,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,35,5054
33238,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,35,5124
33239,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,35,5549
