Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
47370,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,24,2464
47371,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,24,2464
47372,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,24,2614
47373,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,24,2614
47374,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,24,2614
47375,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,24,2614
47376,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,24,3024
47377,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,24,3024
47378,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,24,2738
47379,Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,24,2738
47380,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,24,2738
47381,Indigo,6E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,24,2738
47382,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,24,2738
47383,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,24,2738
47384,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,24,2748
47385,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,24,3010
47386,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,24,3108
47387,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,24,3279
47388,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,24,3279
47389,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,24,3324
47390,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,24,3324
47391,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,24,3324
47392,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,24,3324
47393,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,24,3512
47394,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,24,3512
47395,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,24,3512
47396,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,24,3512
47397,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,24,3512
47398,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,24,3609
47399,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,24,3609
