Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
47760,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,26,2339
47761,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,26,2339
47762,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,26,2339
47763,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,26,2339
47764,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,26,2339
47765,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,26,2339
47766,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,26,2339
47767,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,26,2339
47768,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,26,2339
47769,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,26,2339
47770,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,26,2339
47771,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,26,2339
47772,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,26,2339
47773,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,26,2339
47774,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,26,2336
47775,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,26,2336
47776,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,26,2336
47777,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,26,2336
47778,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,26,2336
47779,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,26,2336
47780,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,26,2336
47781,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,26,2336
47782,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,26,2336
47783,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,26,2336
47784,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,26,2336
47785,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,26,2336
47786,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,26,2336
47787,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,26,2336
47788,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,26,2339
47789,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,26,2339
