Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
96720,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,17,6568
96721,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,17,6568
96722,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,17,6568
96723,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,17,6568
96724,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,17,6568
96725,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,17,6568
96726,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,17,6568
96727,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.0,17,6568
96728,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,17,6387
96729,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,17,6473
96730,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.25,17,6473
96731,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.67,17,6496
96732,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,17,6537
96733,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,17,6578
96734,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,17,6578
96735,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,17,6578
96736,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,17,6578
96737,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,17,6578
96738,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,17,6578
96739,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,17,6940
96740,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.5,17,6677
96741,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,17,6677
96742,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,17,7113
96743,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,17,7113
96744,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,17,7113
96745,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,17,7212
96746,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,17,7212
96747,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,17,7212
96748,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,17,7212
96749,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,17,7212
