Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
260490,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,35,44280
260491,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,35,44280
260492,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,35,44280
260493,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,35,44280
260494,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,35,44280
260495,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,35,44280
260496,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,35,44280
260497,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,35,44280
260498,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,35,44280
260499,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,35,44280
260500,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,35,44280
260501,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,35,44280
260502,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,35,44280
260503,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,35,44280
260504,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,35,44280
260505,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,35,44280
260506,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,35,44280
260507,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,35,44280
260508,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,35,44280
260509,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,35,44280
260510,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,35,44280
260511,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,35,44280
260512,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Business,25.5,35,44280
260513,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,26.17,35,44280
260514,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,26.33,35,44280
260515,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Business,9.5,35,52064
260516,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,35,60396
260517,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,35,60396
260518,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,35,60396
260519,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,35,60396
