Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
81990,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,35,4249
81991,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,35,4249
81992,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,35,4249
81993,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,24.0,35,4249
81994,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,35,4348
81995,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,35,4348
81996,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,35,4348
81997,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,35,4348
81998,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,35,4348
81999,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,35,4348
82000,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,35,4348
82001,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Economy,18.42,35,4348
82002,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,35,4348
82003,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,35,4348
82004,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,35,4348
82005,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,35,4348
82006,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,35,4348
82007,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,35,4348
82008,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,35,4069
82009,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,35,4069
82010,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,35,4069
82011,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,35,4069
82012,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.0,35,4069
82013,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,35,4069
82014,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,6.08,35,4069
82015,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,35,4069
82016,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,35,4069
82017,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,35,4663
82018,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,35,4663
82019,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,35,4663
