Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
130770,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,22,6711
130771,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,22,6711
130772,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,22,6711
130773,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,22,6711
130774,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,14.83,22,6368
130775,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,22,6475
130776,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,22,6533
130777,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,22,6590
130778,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Mumbai,Economy,16.42,22,6590
130779,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,22,6717
130780,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,22,6717
130781,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,22,6717
130782,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,22,6717
130783,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,22,6717
130784,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,22,6717
130785,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,22,6717
130786,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,22,6717
130787,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,22,6786
130788,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.0,22,7366
130789,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.42,22,7732
130790,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,22,7958
130791,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,22,7958
130792,Indigo,6E-7175,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,22,7959
130793,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,22,7959
130794,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,22,8579
130795,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,22,8401
130796,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,22,8401
130797,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,22,8478
130798,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,22,8903
130799,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,22,8903
