Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
196260,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,32,4445
196261,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,32,4612
196262,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,32,4612
196263,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,32,4612
196264,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,32,4612
196265,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,32,4612
196266,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,32,4612
196267,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,32,5294
196268,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.33,32,5502
196269,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,32,5888
196270,Air_India,AI-430,Chennai,Morning,two_or_more,Morning,Bangalore,Economy,23.0,32,5888
196271,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,32,6432
196272,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,32,6432
196273,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,32,6432
196274,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,32,6437
196275,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,32,6437
196276,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,9.67,32,6437
196277,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,32,6437
196278,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,32,6437
196279,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,32,6437
196280,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,32,6437
196281,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,32,6437
196282,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,32,6437
196283,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,32,6437
196284,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,32,6437
196285,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,32,6437
196286,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,32,6437
196287,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,32,6476
196288,Air_India,AI-766,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.83,32,6139
196289,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,32,6203
